"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Retroalimentaci�n de los proyectos";"1"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Pruebas de comprobaci�n";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Videoconferencia: caso Fundaci�n Santaf�";"3"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Videoconferencia: caso Espa�a";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Videoconferencia: Ladrillera Santaf�";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Videoconferencia:�Manufacturas de Cemento Tit�n";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Videoconferencia:�Holcim Colombia";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Sesiones presenciales";"1"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"3"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"4"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"4"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E4_La retroalimentaci�n que recib� fue constructiva.";"1"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"1"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"1"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"1"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"E8_La interacci�n y comunicaci�n con mi profesor fue suficiente para orientar mi proceso de aprendizaje.";"3"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"4"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Evaluar a trav�s del m�todo propuesto en clase un sistema constructivo de fachada, con el fin realizar un diagn�stico que permita identificar oportunidades de mejora del sistema, ya sea total o parcial.";"5"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Aplicar el marco t�cnico-normativo a las desarrollos o mejoras de sistemas constructivos de fachada que el estudiante adelante como parte del proyecto del curso.";"4"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";"Desarrollar una propuesta de mejora ya sea parcial o total a un sistema constructivo de fachada, incluyendo de ser posible prototipos que ayuden a visualizar lo mejor posible dicha propuesta.";"4"
"10388370394";"221520747";"2018-11-30 13:15:34";"2018-11-30 13:22:46";;
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"HT1_Las herramientas tecnol�gicas usadas en el curso (Sicua, Padlet) funcionaron de manera adecuada.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"HT2_Las herramientas tecnol�gicas usadas en el curso�(Sicua, Padlet) fueron f�ciles de usar.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semana, etc.).";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Response";"8"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Response";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"2"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"C3_Los recursos de aprendizaje seleccionados para el curso (videos y lecturas) fueron pertinentes para mi aprendizaje.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"C4_La informaci�n contenida en los recursos de aprendizaje�(videos y lecturas) fue clara.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"C5_La informaci�n contenida en los recursos de aprendizaje�(videos y lecturas) fue suficiente.";"2"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"A1_Las actividades desarrolladas en los diferentes espacios del curso (presencial y no presencial) se articularon, integraron y complementaron entre s�.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Proyecto: sistemas de fachadas";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Retroalimentaci�n de los proyectos";"5"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Pruebas de comprobaci�n";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Videoconferencia: caso Fundaci�n Santaf�";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Videoconferencia: caso Espa�a";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Videoconferencia: Ladrillera Santaf�";"2"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Videoconferencia:�Manufacturas de Cemento Tit�n";"2"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Videoconferencia:�Holcim Colombia";"2"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Sesiones presenciales";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"5"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"5"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"5"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E4_La retroalimentaci�n que recib� fue constructiva.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"E8_La interacci�n y comunicaci�n con mi profesor fue suficiente para orientar mi proceso de aprendizaje.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"3"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Evaluar a trav�s del m�todo propuesto en clase un sistema constructivo de fachada, con el fin realizar un diagn�stico que permita identificar oportunidades de mejora del sistema, ya sea total o parcial.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Aplicar el marco t�cnico-normativo a las desarrollos o mejoras de sistemas constructivos de fachada que el estudiante adelante como parte del proyecto del curso.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";"Desarrollar una propuesta de mejora ya sea parcial o total a un sistema constructivo de fachada, incluyendo de ser posible prototipos que ayuden a visualizar lo mejor posible dicha propuesta.";"4"
"10388363779";"221520747";"2018-11-30 13:12:51";"2018-11-30 13:29:10";;
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"HT1_Las herramientas tecnol�gicas usadas en el curso (Sicua, Padlet) funcionaron de manera adecuada.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"HT2_Las herramientas tecnol�gicas usadas en el curso�(Sicua, Padlet) fueron f�ciles de usar.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso (m�dulo, semana, etc.).";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"0"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"0"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"Response";"10"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"Response";"3"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"C3_Los recursos de aprendizaje seleccionados para el curso (videos y lecturas) fueron pertinentes para mi aprendizaje.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"C4_La informaci�n contenida en los recursos de aprendizaje�(videos y lecturas) fue clara.";"4"
"10388363316";"221520747";"2018-11-30 13:11:06";"2018-11-30 13:17:41";"C5_La informaci�n contenida en los recursos de aprendizaje�(videos y lecturas) fue suficiente.";"4"
